"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-highreplication-model";"MariaDB RDS Instance";"component";"6e966892-92b1-4524-b87d-cbb0c36dfce3";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-highreplication-model";"MariaDB RDS Instance";"component";"6e966892-92b1-4524-b87d-cbb0c36dfce3";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-highreplication-model";"MariaDB RDS Instance";"component";"6e966892-92b1-4524-b87d-cbb0c36dfce3";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-highreplication-model";"MariaDB RDS Instance";"component";"6e966892-92b1-4524-b87d-cbb0c36dfce3";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-highreplication-model";"MariaDB RDS Instance";"component";"6e966892-92b1-4524-b87d-cbb0c36dfce3";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-highreplication-model";"MariaDB RDS Instance";"component";"6e966892-92b1-4524-b87d-cbb0c36dfce3";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"MariaDB RDS Instance";"component";"6e966892-92b1-4524-b87d-cbb0c36dfce3";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"MariaDB RDS Instance";"component";"6e966892-92b1-4524-b87d-cbb0c36dfce3";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"MariaDB RDS Instance";"component";"6e966892-92b1-4524-b87d-cbb0c36dfce3";"2"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"MariaDB RDS Instance";"component";"6e966892-92b1-4524-b87d-cbb0c36dfce3";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"MariaDB RDS Instance";"component";"6e966892-92b1-4524-b87d-cbb0c36dfce3";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"MariaDB RDS Instance";"component";"6e966892-92b1-4524-b87d-cbb0c36dfce3";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-highreplication-model";"MariaDB RDS Instance";"component";"6e966892-92b1-4524-b87d-cbb0c36dfce3";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-highreplication-model";"MariaDB RDS Instance";"component";"6e966892-92b1-4524-b87d-cbb0c36dfce3";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-highreplication-model";"Registry";"component";"2ffdd60d-98de-4120-b32b-574f52eae0b9";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-highreplication-model";"Persistence";"component";"feccdfa8-ee22-4374-b544-73b729696a54";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"AWS Load Balancing";"infrastructure";"1983f356-2fa7-404d-8ca9-b2ba2ccc0366";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-two-highreplication-model";"AWS Load Balancing";"infrastructure";"1983f356-2fa7-404d-8ca9-b2ba2ccc0366";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-two-highreplication-model";"AWS Load Balancing";"infrastructure";"1983f356-2fa7-404d-8ca9-b2ba2ccc0366";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"AWS EKS Cluster";"infrastructure";"10abf047-cd06-4517-a0b1-6a80d1617b8d";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-two-highreplication-model";"AWS EKS Cluster";"infrastructure";"10abf047-cd06-4517-a0b1-6a80d1617b8d";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-two-highreplication-model";"AWS EKS Cluster";"infrastructure";"10abf047-cd06-4517-a0b1-6a80d1617b8d";"6"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"Managed EC2 Node Group";"infrastructure";"b05208f3-e600-4bcb-906b-ccb0648bc9c8";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-two-highreplication-model";"Managed EC2 Node Group";"infrastructure";"b05208f3-e600-4bcb-906b-ccb0648bc9c8";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-two-highreplication-model";"Managed EC2 Node Group";"infrastructure";"b05208f3-e600-4bcb-906b-ccb0648bc9c8";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"AWS RDS";"infrastructure";"15fef231-27fe-4edc-bd52-20d13911f110";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-two-highreplication-model";"AWS RDS";"infrastructure";"15fef231-27fe-4edc-bd52-20d13911f110";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-two-highreplication-model";"AWS RDS";"infrastructure";"15fef231-27fe-4edc-bd52-20d13911f110";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"0.7333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Index Page";"requestTrace";"3461eb3f-ac64-4e7e-8106-57e4004f9229";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"User Login";"requestTrace";"590a41ac-7b5a-4181-a945-bae79b921399";"3"
