"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-withsomecaching-model";"Index Page";"requestTrace";"dabe473c-2ef6-4b4e-8b80-bc636b1ad455";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-withsomecaching-model";"User Login";"requestTrace";"a8638c27-a75c-493d-b32e-f3f4a0f2baa4";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"0.8333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-withsomecaching-model";"Order Page";"requestTrace";"3a38e5eb-b28a-4cd6-b103-72b1f23d2971";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"0.7666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-withsomecaching-model";"Product Page";"requestTrace";"6fe63be6-5988-4752-834b-bdb690e5db31";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"0.7666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-withsomecaching-model";"Show Cart";"requestTrace";"b1a93e93-754c-4ce2-89c3-494c82529606";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-withsomecaching-model";"Confirm Order A";"requestTrace";"19c574c9-724d-4129-8e94-415f967520d5";"0"
