"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-withsomecaching-model";"Index Page";"requestTrace";"faff6aa4-0c18-49f0-b9da-1ff5d374e510";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-withsomecaching-model";"User Login";"requestTrace";"8ac94d74-0ac4-4ff1-84cb-9faf2698ac3f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"0.8333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-withsomecaching-model";"Order Page";"requestTrace";"0b076593-21c6-40d8-9157-3c41b2de806d";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"0.7666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-withsomecaching-model";"Product Page";"requestTrace";"8f2e7294-184f-455e-98ab-934a82fbd747";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"0.7666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-withsomecaching-model";"Show Cart";"requestTrace";"b44b9519-23f3-41fe-9dde-6fa6c3d9378d";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-withsomecaching-model";"Confirm Order A";"requestTrace";"e927afbc-5ff0-4454-978c-18023e5e12c5";"0"
