"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"2"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-withcaching-model";"MariaDB RDS Instance";"component";"ac4a377b-9b2c-4aac-96a2-c60d73b5859c";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-withcaching-model";"Registry";"component";"07ba0d9d-3323-457f-8440-a04b168a85b4";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-two-withcaching-model";"Persistence";"component";"24433f01-1745-4f79-a1fd-a69da9d50a2f";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-withcaching-model";"AWS Load Balancing";"infrastructure";"7c95fa9e-7269-4539-9c34-b9a34f5b35ef";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-two-withcaching-model";"AWS Load Balancing";"infrastructure";"7c95fa9e-7269-4539-9c34-b9a34f5b35ef";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-two-withcaching-model";"AWS Load Balancing";"infrastructure";"7c95fa9e-7269-4539-9c34-b9a34f5b35ef";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-withcaching-model";"AWS EKS Cluster";"infrastructure";"c72d0cd6-01f3-4d56-bdea-9e7fb6671aee";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-two-withcaching-model";"AWS EKS Cluster";"infrastructure";"c72d0cd6-01f3-4d56-bdea-9e7fb6671aee";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-two-withcaching-model";"AWS EKS Cluster";"infrastructure";"c72d0cd6-01f3-4d56-bdea-9e7fb6671aee";"6"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-withcaching-model";"Managed EC2 Node Group";"infrastructure";"6f5c6cb0-f2c6-42bb-a83d-7a204e2c51fb";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-two-withcaching-model";"Managed EC2 Node Group";"infrastructure";"6f5c6cb0-f2c6-42bb-a83d-7a204e2c51fb";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-two-withcaching-model";"Managed EC2 Node Group";"infrastructure";"6f5c6cb0-f2c6-42bb-a83d-7a204e2c51fb";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-withcaching-model";"AWS RDS";"infrastructure";"f6d91743-080d-48ac-a46c-cf08bbd04663";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-two-withcaching-model";"AWS RDS";"infrastructure";"f6d91743-080d-48ac-a46c-cf08bbd04663";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-two-withcaching-model";"AWS RDS";"infrastructure";"f6d91743-080d-48ac-a46c-cf08bbd04663";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-withcaching-model";"Index Page";"requestTrace";"a55014d6-1076-4517-87b4-b283a5385067";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-withcaching-model";"User Login";"requestTrace";"fad95b5f-4121-467b-b01d-8c193d998094";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-withcaching-model";"User Login";"requestTrace";"fad95b5f-4121-467b-b01d-8c193d998094";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-withcaching-model";"User Login";"requestTrace";"fad95b5f-4121-467b-b01d-8c193d998094";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-withcaching-model";"User Login";"requestTrace";"fad95b5f-4121-467b-b01d-8c193d998094";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-withcaching-model";"User Login";"requestTrace";"fad95b5f-4121-467b-b01d-8c193d998094";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-withcaching-model";"User Login";"requestTrace";"fad95b5f-4121-467b-b01d-8c193d998094";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-withcaching-model";"User Login";"requestTrace";"fad95b5f-4121-467b-b01d-8c193d998094";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-withcaching-model";"User Login";"requestTrace";"fad95b5f-4121-467b-b01d-8c193d998094";"0"
