"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"0.9375"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-withcaching-model";"User Login";"requestTrace";"6c798277-e9ee-4834-bc78-f0cb24ff281d";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-withcaching-model";"Order Page";"requestTrace";"8e320fff-eb7d-47c5-acaa-9906344f6da1";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-withcaching-model";"Product Page";"requestTrace";"626ce3f7-ed9b-4c03-9de7-9a4d449b339a";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"0.9333333333333332"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-withcaching-model";"Show Cart";"requestTrace";"ffd7c3de-4303-4854-be65-8543e12b9be2";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"0.9375"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-withcaching-model";"Confirm Order A";"requestTrace";"6aaaede7-8c6d-4e37-9d9c-388d2bd541fb";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-withcaching-model";"Proceed To Checkout A";"requestTrace";"79325392-6137-422f-8bcb-302dca3e6916";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-withcaching-model";"Proceed To Checkout A";"requestTrace";"79325392-6137-422f-8bcb-302dca3e6916";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-withcaching-model";"Proceed To Checkout A";"requestTrace";"79325392-6137-422f-8bcb-302dca3e6916";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-withcaching-model";"Proceed To Checkout A";"requestTrace";"79325392-6137-422f-8bcb-302dca3e6916";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-withcaching-model";"Proceed To Checkout A";"requestTrace";"79325392-6137-422f-8bcb-302dca3e6916";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-withcaching-model";"Proceed To Checkout A";"requestTrace";"79325392-6137-422f-8bcb-302dca3e6916";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-withcaching-model";"Proceed To Checkout A";"requestTrace";"79325392-6137-422f-8bcb-302dca3e6916";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-withcaching-model";"Proceed To Checkout A";"requestTrace";"79325392-6137-422f-8bcb-302dca3e6916";"0"
