"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"0.125"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"1"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-noreplication-model";"MariaDB RDS Instance";"component";"af537852-4678-424a-b760-330351e21dd3";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-noreplication-model";"Registry";"component";"60208f18-7b53-43af-b0e4-4386dad8a3be";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-noreplication-model";"Persistence";"component";"0616a2c8-a96f-4797-a342-734b23973abf";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-noreplication-model";"AWS Load Balancing";"infrastructure";"99dd7483-28e4-4efd-a1be-ffd06f6a0f29";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-noreplication-model";"AWS Load Balancing";"infrastructure";"99dd7483-28e4-4efd-a1be-ffd06f6a0f29";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-noreplication-model";"AWS Load Balancing";"infrastructure";"99dd7483-28e4-4efd-a1be-ffd06f6a0f29";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-noreplication-model";"AWS EKS Cluster";"infrastructure";"0f417b86-38cd-4141-84f0-3dccab590b39";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-noreplication-model";"AWS EKS Cluster";"infrastructure";"0f417b86-38cd-4141-84f0-3dccab590b39";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-noreplication-model";"AWS EKS Cluster";"infrastructure";"0f417b86-38cd-4141-84f0-3dccab590b39";"6"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-noreplication-model";"Managed EC2 Node Group";"infrastructure";"dd4258ab-ce6f-4e32-9fac-dab5605d5abc";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-noreplication-model";"Managed EC2 Node Group";"infrastructure";"dd4258ab-ce6f-4e32-9fac-dab5605d5abc";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-noreplication-model";"Managed EC2 Node Group";"infrastructure";"dd4258ab-ce6f-4e32-9fac-dab5605d5abc";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-noreplication-model";"AWS RDS";"infrastructure";"8428dc95-c3e9-4d2e-8291-0d3033cd3174";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-noreplication-model";"AWS RDS";"infrastructure";"8428dc95-c3e9-4d2e-8291-0d3033cd3174";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-noreplication-model";"AWS RDS";"infrastructure";"8428dc95-c3e9-4d2e-8291-0d3033cd3174";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"0.7333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-noreplication-model";"Index Page";"requestTrace";"a55d18ee-5391-4e6f-bb5f-c27f803073c1";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-noreplication-model";"User Login";"requestTrace";"aff88d1e-6a99-4bc1-bf6f-d33912e7d8eb";"0"
