"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-original-model";"Product Page";"requestTrace";"a3fa3eb6-7f24-4a12-90ce-0a125adc846c";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-original-model";"Show Cart";"requestTrace";"312b4759-3067-40d0-ab3e-3094f98342d3";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-original-model";"Confirm Order A";"requestTrace";"814702fe-e9ac-4cfe-b233-5b2ea3462b29";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-original-model";"Proceed To Checkout A";"requestTrace";"e78f5c44-4e15-44ec-833e-c3b2776b2b56";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-original-model";"Update Cart Quantity";"requestTrace";"a901e66b-696b-4f19-bf9b-3b85ce6ef1f4";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-original-model";"Remove From Cart A";"requestTrace";"e4f920ef-6e7d-4ba6-8245-4b9b10687f75";"1"
