"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Add Product To Cart";"requestTrace";"b1db8855-28da-4866-aa8f-1258156a50be";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0.25"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"About Us A";"requestTrace";"edf28e0b-8d77-4d37-a40a-47e12b1d9493";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"n/a"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Show Database Actions";"requestTrace";"aa636be0-30d8-4a1e-8eeb-08616ec8f7a9";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0.3333333333333333"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"User Logout";"requestTrace";"e33a2ff6-9882-4e42-a822-13192022966e";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"1"
