"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"0.8125"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"User Login";"requestTrace";"99a16d3d-7de0-4f51-bca1-3e2312a3bcea";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"0.5666666666666667"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Order Page";"requestTrace";"5fab1030-82c3-4fa8-b395-d77a9990793d";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"0.5333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Product Page";"requestTrace";"952cb98c-6066-4659-920a-c1a20a27e2e9";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"0.5333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Show Cart";"requestTrace";"0df6a770-030b-4397-816d-5de44890fc1b";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"0.6875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Confirm Order A";"requestTrace";"2e21c136-2e0f-4e3a-9f83-f328da780538";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Proceed To Checkout A";"requestTrace";"8947ec50-826f-4a2c-9fd4-57cb7412dc86";"1"
