"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"98de62b8-bf28-4d52-a5e0-c9133fca5d14";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"98de62b8-bf28-4d52-a5e0-c9133fca5d14";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"98de62b8-bf28-4d52-a5e0-c9133fca5d14";"0.9375"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"98de62b8-bf28-4d52-a5e0-c9133fca5d14";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"98de62b8-bf28-4d52-a5e0-c9133fca5d14";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"98de62b8-bf28-4d52-a5e0-c9133fca5d14";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"98de62b8-bf28-4d52-a5e0-c9133fca5d14";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"98de62b8-bf28-4d52-a5e0-c9133fca5d14";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"98de62b8-bf28-4d52-a5e0-c9133fca5d14";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"98de62b8-bf28-4d52-a5e0-c9133fca5d14";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"04455d8d-9297-4c35-8276-33717f0a0560";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"d6cadf56-6def-4b51-8a3c-46e0f5fce93e";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"0.9333333333333332"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"43a1e3af-ad2b-45b6-a8e7-270f9c8d9599";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"0.9375"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"1cfcbcb0-b0e8-41ab-9a71-2f339eedea5b";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"7f3f1269-dc23-4181-9f40-ea6c9a067dc2";"1"
