"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-withcaching-model";"DB";"component";"26ddfba1-91a9-4c2d-8dbd-ff05748313cc";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-withcaching-model";"DB";"component";"26ddfba1-91a9-4c2d-8dbd-ff05748313cc";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-withcaching-model";"DB";"component";"26ddfba1-91a9-4c2d-8dbd-ff05748313cc";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"DB";"component";"26ddfba1-91a9-4c2d-8dbd-ff05748313cc";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-withcaching-model";"DB";"component";"26ddfba1-91a9-4c2d-8dbd-ff05748313cc";"1"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-withcaching-model";"DB";"component";"26ddfba1-91a9-4c2d-8dbd-ff05748313cc";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-withcaching-model";"DB";"component";"26ddfba1-91a9-4c2d-8dbd-ff05748313cc";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-withcaching-model";"DB";"component";"26ddfba1-91a9-4c2d-8dbd-ff05748313cc";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-withcaching-model";"DB";"component";"26ddfba1-91a9-4c2d-8dbd-ff05748313cc";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-withcaching-model";"DB";"component";"26ddfba1-91a9-4c2d-8dbd-ff05748313cc";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-withcaching-model";"Registry";"component";"cbcde850-915c-4422-887b-460c4b1f1ddf";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-withcaching-model";"Persistence";"component";"601fd05b-a653-42ce-8786-01a61c52f33e";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-withcaching-model";"Managed EC2 Node Group";"infrastructure";"48d78b6e-068d-4d20-9fe5-ccb0bf4b962d";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-withcaching-model";"Managed EC2 Node Group";"infrastructure";"48d78b6e-068d-4d20-9fe5-ccb0bf4b962d";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-withcaching-model";"Managed EC2 Node Group";"infrastructure";"48d78b6e-068d-4d20-9fe5-ccb0bf4b962d";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-withcaching-model";"AWS Load Balancing";"infrastructure";"a62a2ec9-25fa-4196-a2bd-b212650c3fed";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-withcaching-model";"AWS Load Balancing";"infrastructure";"a62a2ec9-25fa-4196-a2bd-b212650c3fed";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-withcaching-model";"AWS Load Balancing";"infrastructure";"a62a2ec9-25fa-4196-a2bd-b212650c3fed";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-withcaching-model";"AWS EKS Cluster";"infrastructure";"41b2c110-406b-4350-83cf-4f0e4566f168";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-withcaching-model";"AWS EKS Cluster";"infrastructure";"41b2c110-406b-4350-83cf-4f0e4566f168";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-withcaching-model";"AWS EKS Cluster";"infrastructure";"41b2c110-406b-4350-83cf-4f0e4566f168";"7"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-withcaching-model";"Index Page";"requestTrace";"27a274f7-741a-4fd4-b079-8c2e45e4b751";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-withcaching-model";"User Login";"requestTrace";"e2cb3fc6-b105-4e72-ac2f-7e4faed2e07e";"1"
