"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"User Login";"requestTrace";"a3c2e02f-1a30-4c9e-89af-1483841dde96";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0.14285714285714285"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0.6333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Order Page";"requestTrace";"33136f6d-7c96-4549-9a2f-cb5f054dd688";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0.8571428571428571"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Product Page";"requestTrace";"343824ae-df2d-45cc-899a-8594135de26e";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0.8571428571428571"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Show Cart";"requestTrace";"7cee782c-1774-430e-9826-50953e78348a";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0.14285714285714285"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-model";"Confirm Order A";"requestTrace";"0511643a-580f-4fa8-851c-aaf4c9368939";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-model";"Proceed To Checkout A";"requestTrace";"9e75c9c3-143e-486a-be21-12da905f55ba";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-model";"Proceed To Checkout A";"requestTrace";"9e75c9c3-143e-486a-be21-12da905f55ba";"0"
