"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-onlyuireplication-model";"Registry";"component";"a9793f1a-7abc-40b1-9273-1bbfcb4959f0";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-onlyuireplication-model";"Registry";"component";"a9793f1a-7abc-40b1-9273-1bbfcb4959f0";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-onlyuireplication-model";"Registry";"component";"a9793f1a-7abc-40b1-9273-1bbfcb4959f0";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-onlyuireplication-model";"Registry";"component";"a9793f1a-7abc-40b1-9273-1bbfcb4959f0";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-onlyuireplication-model";"Registry";"component";"a9793f1a-7abc-40b1-9273-1bbfcb4959f0";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-onlyuireplication-model";"Persistence";"component";"533eb053-25dc-4ef2-ae50-d5d07e8f6afe";"8"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"5"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"5"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0.4"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"3"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"4"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"1"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"5"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"1.5"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"60"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0.12041199826559248"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0.1"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0.2"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0.375"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"2"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"0.2"
"serviceSize";"Size of a service";"teastore-private-nlb-onlyuireplication-model";"Recommender";"component";"2ff6c5f9-e111-4d5c-9f37-ed5691c5645e";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-onlyuireplication-model";"Managed EC2 Node Group";"infrastructure";"167712dd-aa1b-4e9e-8ee1-cf78b4a5f29f";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-onlyuireplication-model";"Managed EC2 Node Group";"infrastructure";"167712dd-aa1b-4e9e-8ee1-cf78b4a5f29f";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-onlyuireplication-model";"Managed EC2 Node Group";"infrastructure";"167712dd-aa1b-4e9e-8ee1-cf78b4a5f29f";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-onlyuireplication-model";"AWS Load Balancing";"infrastructure";"01a8341a-74d5-49b4-8b43-58ee2b61bde4";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-onlyuireplication-model";"AWS Load Balancing";"infrastructure";"01a8341a-74d5-49b4-8b43-58ee2b61bde4";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-onlyuireplication-model";"AWS Load Balancing";"infrastructure";"01a8341a-74d5-49b4-8b43-58ee2b61bde4";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-onlyuireplication-model";"AWS EKS Cluster";"infrastructure";"921a30d5-521e-41f4-ba16-13f35a61dcb9";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-onlyuireplication-model";"AWS EKS Cluster";"infrastructure";"921a30d5-521e-41f4-ba16-13f35a61dcb9";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-onlyuireplication-model";"AWS EKS Cluster";"infrastructure";"921a30d5-521e-41f4-ba16-13f35a61dcb9";"7"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"1.5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"0.7333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-onlyuireplication-model";"Index Page";"requestTrace";"55349461-a676-47fd-a592-6b7d283217f2";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"1.6666666666666667"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-onlyuireplication-model";"User Login";"requestTrace";"127b35de-ffe4-4892-b33e-58f3b29920f4";"0"
