"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"1.6666666666666667"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Login";"requestTrace";"81dc9e1a-7685-408f-aaca-b85dcf57560f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"1.5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"0.6333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Order Page";"requestTrace";"0b294b29-b4f1-40c7-af6a-bacd009c47e4";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"1.6"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Product Page";"requestTrace";"2059a9b6-aaba-4cff-8cfc-91c15dac88b5";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"1.6"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Cart";"requestTrace";"c72fcb1d-2a72-4c9a-8d39-e36b159ec07b";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"1.6666666666666667"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Confirm Order A";"requestTrace";"dc516365-974c-4e90-9ae8-cac25975e6a2";"0"
