"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-model";"User Login";"requestTrace";"78f45eeb-6fb0-441b-9935-c639b8a770fc";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"0.6333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-model";"Order Page";"requestTrace";"3d45b10b-7707-4580-9b29-18c94f0df53a";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-model";"Product Page";"requestTrace";"cb5c8d87-8070-4a75-ab99-25e6be6cae07";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-model";"Show Cart";"requestTrace";"b174599e-3b43-49af-9a75-8261fa2e5bce";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-model";"Confirm Order A";"requestTrace";"42fcb5bc-8331-4672-b167-455eebf58dac";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-model";"Proceed To Checkout A";"requestTrace";"2088a678-ee63-4cf1-8116-914d2bd1fdb3";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-model";"Proceed To Checkout A";"requestTrace";"2088a678-ee63-4cf1-8116-914d2bd1fdb3";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Proceed To Checkout A";"requestTrace";"2088a678-ee63-4cf1-8116-914d2bd1fdb3";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-model";"Proceed To Checkout A";"requestTrace";"2088a678-ee63-4cf1-8116-914d2bd1fdb3";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-model";"Proceed To Checkout A";"requestTrace";"2088a678-ee63-4cf1-8116-914d2bd1fdb3";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-model";"Proceed To Checkout A";"requestTrace";"2088a678-ee63-4cf1-8116-914d2bd1fdb3";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-model";"Proceed To Checkout A";"requestTrace";"2088a678-ee63-4cf1-8116-914d2bd1fdb3";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-model";"Proceed To Checkout A";"requestTrace";"2088a678-ee63-4cf1-8116-914d2bd1fdb3";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-model";"Proceed To Checkout A";"requestTrace";"2088a678-ee63-4cf1-8116-914d2bd1fdb3";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-model";"Proceed To Checkout A";"requestTrace";"2088a678-ee63-4cf1-8116-914d2bd1fdb3";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-model";"Proceed To Checkout A";"requestTrace";"2088a678-ee63-4cf1-8116-914d2bd1fdb3";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-model";"Proceed To Checkout A";"requestTrace";"2088a678-ee63-4cf1-8116-914d2bd1fdb3";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-model";"Proceed To Checkout A";"requestTrace";"2088a678-ee63-4cf1-8116-914d2bd1fdb3";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-model";"Proceed To Checkout A";"requestTrace";"2088a678-ee63-4cf1-8116-914d2bd1fdb3";"NaN"
