"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"2.3333333333333335"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"3"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"2.3333333333333335"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"3"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"About Us A";"requestTrace";"726b3104-2103-46b0-9c48-0a889e241135";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Show Database Actions";"requestTrace";"e60f2f4d-ca68-4bfa-ba08-07de33324cb8";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"User Logout";"requestTrace";"81638be5-d991-40a9-b15f-a4db86450cc2";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"2.5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"3"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"0.8"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Profile Page";"requestTrace";"78835118-142c-4370-961f-1952d628b9fe";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Setup Database";"requestTrace";"1cf30d0a-edc4-4867-84bf-0eb67c98c65a";"0.8"
