"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"0.6333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-model";"Order Page";"requestTrace";"b149084e-df6e-4a24-9463-3617d74561e4";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-model";"Product Page";"requestTrace";"5d6eb250-ac2a-4d63-8349-d8be41ea10ac";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-model";"Show Cart";"requestTrace";"168f6048-7e57-47ef-9127-664e09b3531e";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-model";"Confirm Order A";"requestTrace";"edc49bfd-189d-42d5-8614-32c1d973ea9c";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-model";"Proceed To Checkout A";"requestTrace";"bd02403b-f06b-4fdb-88e4-5453e3408f1f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-model";"Update Cart Quantity";"requestTrace";"86c5c389-4ea5-4f15-867d-bc8321cb402f";"n/a"
