"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Show Database Actions";"requestTrace";"7b685709-5d27-4272-80e0-44dc339aa276";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"0.5"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"User Logout";"requestTrace";"fafce065-1521-4fd2-ad95-4077be6bd84c";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"0.95"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Profile Page";"requestTrace";"5601c3eb-222c-4d75-900a-fce8773e9b2a";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"0.8"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Setup Database";"requestTrace";"c8e9c437-7a71-44cd-96a2-2ba1f31159f6";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"0.8"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Check System Status";"requestTrace";"e06a8b3b-e17d-45d2-81e5-06573dcacdf5";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-withcaching-model";"Show Category";"requestTrace";"7e10ce02-3896-46b1-9bb6-9f4371675f89";"0.9"
