"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"0.9375"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Add Product To Cart";"requestTrace";"d24c7844-8353-41aa-9052-28138c8ef22c";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"0.5"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"About Us A";"requestTrace";"dc2f3e60-61ff-4c2a-8dfe-f2de72d05607";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Database Actions";"requestTrace";"12735709-5185-4326-b674-0430a1c211e3";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"0.5"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Logout";"requestTrace";"9eb5358c-a61d-480f-8cb4-7f51f4061a3d";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"0.95"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Profile Page";"requestTrace";"18b35f58-cc15-4d7c-ad2e-64ba875f97ec";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"0"
